timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-03 01:00:00+00:00,82037.34163237213,62209.40684576217,9669.883588594621,10158.051198015333,23717318.009989444,0.758305981251033,0.11787173250844177,0.24169401874896693,289.1039316738481,Illinois,MISO
2025-10-03 02:00:00+00:00,80107.18901272806,59073.578176348376,10877.726029489413,10155.884806890277,23086549.093890946,0.7374316700460217,0.13578963590597434,0.26256832995397833,288.1957209885716,Illinois,MISO
2025-10-03 03:00:00+00:00,76527.0003483996,54901.46693411001,11468.668866996108,10156.86454729349,22062250.958484616,0.717413026567925,0.14986434611030655,0.28258697343207506,288.29368534037934,Illinois,MISO
2025-10-03 04:00:00+00:00,72654.5425021501,50852.349835461406,11646.04348921404,10156.149177474654,20895256.66692815,0.6999197584095518,0.1602933978817552,0.30008024159044827,287.59738823363705,Illinois,MISO
2025-10-03 05:00:00+00:00,69108.21235522456,47173.25056707783,11777.594028709354,10157.367759437388,19661593.271106604,0.6825997802490046,0.1704224957834403,0.3174002197509956,284.50444022547765,Illinois,MISO
2025-10-03 06:00:00+00:00,65587.19763048913,43241.79305054076,12208.818914048212,10136.585665900155,17943747.359801576,0.6593023427248735,0.18614637238857681,0.34069765727512635,273.586126684275,Illinois,MISO
2025-10-03 07:00:00+00:00,62613.95197227791,40215.07606767709,12270.009778222144,10128.86612637868,16445364.835431378,0.6422702097686177,0.19596287076168972,0.35772979023138235,262.6469711209493,Illinois,MISO
2025-10-03 08:00:00+00:00,60751.5451348842,38455.54060140294,12142.481713946481,10153.522819534772,15479494.7535891,0.6329969141693707,0.19987115861805685,0.36700308583062924,254.80001733652375,Illinois,MISO
2025-10-03 09:00:00+00:00,60048.62001849042,38004.67005751084,11847.43369964039,10196.516261339195,15179057.547591653,0.6328983088338797,0.1972973516459209,0.3671016911661204,252.7794567621646,Illinois,MISO
2025-10-03 10:00:00+00:00,60731.92439165795,38799.114196262286,11724.473784003992,10208.336411391665,15536854.553416688,0.6388586329991492,0.19305289436233392,0.36114136700085064,255.82681117133853,Illinois,MISO
2025-10-03 11:00:00+00:00,63273.10813542711,41322.97183157544,11735.298271300575,10214.838032551092,16595805.88975905,0.653089014421885,0.185470551662846,0.346910985578115,262.2884567996578,Illinois,MISO
2025-10-03 12:00:00+00:00,66682.34761543892,44689.566565612164,11772.65316001345,10220.127889813299,18169782.107038856,0.6701858612318145,0.1765482707343635,0.32981413876818544,272.4826398108398,Illinois,MISO
2025-10-03 13:00:00+00:00,68973.84460155235,45545.86201206913,13199.434115971484,10228.548473511742,18785435.429191023,0.6603352658558931,0.19136868753977523,0.3396647341441069,272.35592763765163,Illinois,MISO
2025-10-03 14:00:00+00:00,71012.09995256866,43293.29244080602,17488.354944164,10230.452567598633,17786700.108909253,0.6096607827359428,0.24627288808308798,0.390339217264057,250.47421665870434,Illinois,MISO
2025-10-03 15:00:00+00:00,73660.70678648903,44128.74505277267,19306.838132652258,10225.12360106411,17959928.201678187,0.5990812059499114,0.262104980727575,0.4009187940500887,243.81965616670445,Illinois,MISO
2025-10-03 16:00:00+00:00,76255.9832889018,45929.092146318,20128.537936112385,10198.353206471422,18778249.373069413,0.6023014872460829,0.2639601126098372,0.3976985127539172,246.25279962526395,Illinois,MISO
2025-10-03 17:00:00+00:00,79018.12957092955,48094.10670501902,20729.30064031076,10194.722225599773,19445565.2132409,0.6086464836129536,0.2623360076082715,0.3913535163870464,246.08992036170446,Illinois,MISO
2025-10-03 18:00:00+00:00,81817.19693137337,50367.473339147014,21263.205915904895,10186.517676321468,20126513.08483606,0.6156098623299726,0.2598867562493011,0.38439013767002755,245.99367663154942,Illinois,MISO
2025-10-03 19:00:00+00:00,84575.6416437579,52536.30285963137,21853.559572299433,10185.77921182711,20895148.430086635,0.6211753388868178,0.25839070384294666,0.37882466111318236,247.05870418458477,Illinois,MISO
2025-10-03 20:00:00+00:00,86351.46888940032,54304.49330905911,21850.62624245559,10196.349337885626,21530360.56289184,0.6288774702676193,0.25304290156826464,0.3711225297323807,249.33403959193913,Illinois,MISO
2025-10-03 21:00:00+00:00,87493.24060970613,56059.23476236605,21237.197293050267,10196.808554289819,22028096.706951957,0.6407264649441625,0.2427295771085464,0.35927353505583753,251.76912585985818,Illinois,MISO
2025-10-03 22:00:00+00:00,87905.88470524768,57405.942121922104,20307.966405696803,10191.976177628756,22382931.71922008,0.653038671010556,0.23101941893640357,0.3469613289894438,254.62381493879553,Illinois,MISO
2025-10-03 23:00:00+00:00,86224.27778400274,58580.11524727091,17441.87258808815,10202.289948643687,22459829.498568676,0.6793923562226615,0.2022849368687221,0.3206076437773386,260.48150330504325,Illinois,MISO
2025-10-04 00:00:00+00:00,82502.41344514617,60233.384538750135,12059.797398284165,10209.23150811188,22952315.646462087,0.7300802730916209,0.1461750862149315,0.2699197269083792,278.2017481430712,Illinois,MISO
2025-10-04 01:00:00+00:00,79980.52139585959,59570.52740480879,10202.47466301706,10207.519328033739,23048198.1111177,0.7448129415156903,0.1275619924071315,0.2551870584843096,288.17264139904506,Illinois,MISO
2025-10-04 02:00:00+00:00,77420.91354042194,56590.97135597736,10653.192243328696,10176.749941115899,22300592.36837607,0.7309519969230389,0.13760096279110162,0.2690480030769613,288.04351884497964,Illinois,MISO
2025-10-04 03:00:00+00:00,74043.66538590944,53293.14631827042,10612.681308477586,10137.837759161428,21521286.19091156,0.719752946325806,0.1433300371228946,0.28024705367419384,290.65668317126665,Illinois,MISO
2025-10-04 04:00:00+00:00,70523.9444498862,50469.073469802795,9932.88232176972,10121.988658313683,20745625.972003553,0.7156303275927193,0.14084411187221604,0.2843696724072807,294.16428893516076,Illinois,MISO
2025-10-04 05:00:00+00:00,67015.9115835437,47157.71029467824,9741.736490491932,10116.46479837354,19575533.431644388,0.703679308098201,0.14536453000937907,0.29632069190179927,292.10277035836543,Illinois,MISO
2025-10-04 06:00:00+00:00,63172.53221449502,43663.15977229606,9374.926282289884,10134.446159909081,18129424.32558328,0.6911731767224852,0.14840193916017813,0.3088268232775148,286.98270735811127,Illinois,MISO
2025-10-04 07:00:00+00:00,60084.4949862033,40722.81668803963,9211.421540020363,10150.256758143307,16782280.47897381,0.677759157289921,0.1533077966642726,0.322240842710079,279.3113345269421,Illinois,MISO
2025-10-04 08:00:00+00:00,58290.53093810183,38969.081400243485,9156.592131425794,10164.857406432555,15912830.956167227,0.6685319343140722,0.15708541308620252,0.3314680656859279,272.9916969372764,Illinois,MISO
2025-10-04 09:00:00+00:00,57260.82815087242,38022.46831268386,9066.579301816582,10171.78053637198,15513857.913249629,0.6640223262664173,0.15833824963075468,0.33597767373358267,270.93317393826874,Illinois,MISO
2025-10-04 10:00:00+00:00,57099.52798558048,37696.07817180906,9222.596333751724,10180.853480019692,15309670.610271314,0.6601819577445293,0.16151790845067468,0.3398180422554707,268.12254234636606,Illinois,MISO
2025-10-04 11:00:00+00:00,57591.24014658259,38441.08735750691,8964.303742945865,10185.849046129802,15620478.128084294,0.6674814999584268,0.15565394528976467,0.33251850004157313,271.23010527862715,Illinois,MISO
2025-10-04 12:00:00+00:00,58768.10375873598,39927.567205888874,8649.457041640164,10191.079511206943,16291458.308209397,0.6794088060047977,0.1471794474967113,0.32059119399520236,277.2159941571646,Illinois,MISO
2025-10-04 13:00:00+00:00,60037.252920112296,39960.712087770495,9883.345912375822,10193.194919965983,16543960.783416655,0.6655986099321306,0.16462022213985963,0.33440139006786945,275.5615884929085,Illinois,MISO
2025-10-04 14:00:00+00:00,62455.31942545492,39112.42971862569,13156.192610478569,10186.697096350661,16165163.82480859,0.6262465724046018,0.2106496729422938,0.3737534275953981,258.82765428976654,Illinois,MISO
