timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-03 21:00:00+00:00,6415.036658072717,870.3420983269822,4543.361579953378,1001.3329797923564,127759.84321294956,0.13567219405235026,0.7082362614773194,0.8643278059476497,19.915684044014917,Idaho,BPAT
2025-10-03 22:00:00+00:00,6575.205721622001,863.2290115999234,4712.852795527863,999.1239144942145,126715.6941975727,0.1312854757929883,0.7167612687813022,0.8687145242070118,19.2717459441427,Idaho,BPAT
2025-10-03 23:00:00+00:00,6790.273874322469,859.200782831528,4932.180910327692,998.8921811632491,126124.37972839401,0.12653403952977652,0.7263596434569177,0.8734659604702235,18.574269913520776,Idaho,BPAT
2025-10-04 00:00:00+00:00,7654.565838113901,856.4947466525113,5801.382831290309,996.6882601710809,125727.15344389701,0.11189331501831502,0.7578983516483516,0.888106684981685,16.42511882488118,Idaho,BPAT
2025-10-04 01:00:00+00:00,8157.4273183121595,857.5134159616254,6305.4259014458175,994.4880009047173,125876.68663488988,0.10512057080013949,0.772967463319117,0.8948794291998606,15.430929596187298,Idaho,BPAT
2025-10-04 02:00:00+00:00,8172.634350700027,861.3701320097564,6316.568590480071,994.6956282102008,126442.82429337295,0.10539687633718443,0.7728925973470262,0.8946031236628157,15.471489224590414,Idaho,BPAT
2025-10-04 03:00:00+00:00,7835.8596079225235,867.4004687045829,5974.867512468744,993.5916267491962,127328.03353710976,0.11069627483213061,0.7625031344905409,0.8893037251678694,16.24940209602192,Idaho,BPAT
2025-10-04 04:00:00+00:00,7537.114297039612,872.7621138494989,5671.209088119995,993.1430950701194,128115.08376068815,0.11579526055380343,0.7524377188160065,0.8842047394461967,16.997895840720968,Idaho,BPAT
2025-10-04 05:00:00+00:00,6922.501773083528,875.0610366441101,5054.092883042071,993.3478533973469,128452.54878319228,0.12640820693561583,0.7300962930329158,0.8735917930643841,18.555798610648093,Idaho,BPAT
2025-10-04 06:00:00+00:00,6446.11319818274,875.6129999151818,4576.514069139191,993.9861291283675,128533.57294726177,0.1358358088036727,0.7099648933297326,0.8641641911963274,19.939701490736677,Idaho,BPAT
2025-10-04 07:00:00+00:00,5862.095494991383,877.0320846232937,3990.2242898424847,994.8391205256048,128741.88418506444,0.1496106785317019,0.6806822395253986,0.8503893214682982,21.961751441112217,Idaho,BPAT
2025-10-04 08:00:00+00:00,5780.250346267094,876.9271362571008,3909.37113529224,993.9520747177537,128726.47853384288,0.1517109266423769,0.6763324944596778,0.8482890733576233,22.27005247566395,Idaho,BPAT
2025-10-04 09:00:00+00:00,5547.201644015567,878.990079880956,3675.3626656162255,992.8488985183857,129029.30354305195,0.15845648604269294,0.6625615763546798,0.8415435139573071,23.26025117227375,Idaho,BPAT
2025-10-04 10:00:00+00:00,5593.470110169929,878.6643984062447,3722.4088653388812,992.3968464248044,128981.49588876696,0.15708752904725024,0.6654918667699459,0.8429124709527499,23.05929831541524,Idaho,BPAT
2025-10-04 11:00:00+00:00,5580.986589699182,878.3383570853779,3710.4872650758743,992.1609675379299,128933.63541170288,0.15738048156333603,0.664844325539917,0.8426195184366638,23.10230159837249,Idaho,BPAT
2025-10-04 12:00:00+00:00,5580.19613120795,877.1473466238713,3711.124394821401,991.9243897626775,128758.80380224774,0.15718933994422063,0.6650526805082119,0.8428106600557792,23.074243409142536,Idaho,BPAT
2025-10-04 13:00:00+00:00,5625.6058741100705,876.6056361115673,3758.176773930527,990.8234640679758,128679.28466804545,0.1558242180003838,0.668048359240069,0.8441757819996161,22.873853509761126,Idaho,BPAT
2025-10-04 14:00:00+00:00,5747.471886610611,876.9267398761209,3879.7430210603884,990.8021256741022,128726.42034801925,0.15257608165409584,0.6750347104957034,0.8474239183459041,22.397050892567577,Idaho,BPAT
2025-10-04 15:00:00+00:00,5781.594369111714,875.7380150702061,3936.4046768420185,969.4516771994901,128551.92425605844,0.1514699854678243,0.6808510638297873,0.8485300145321759,22.234684076567135,Idaho,BPAT
2025-10-04 16:00:00+00:00,5704.808808974644,874.1204595267826,3884.908088586166,945.7802608616962,128314.47895378791,0.15322519803847606,0.6809883062995097,0.8467748019615241,22.49233642184944,Idaho,BPAT
2025-10-04 17:00:00+00:00,5777.150912903662,868.4212564418364,3976.2515845695766,932.4780718922491,127477.87769783218,0.15031998809346628,0.688272064295282,0.8496800119065336,22.065872887810777,Idaho,BPAT
2025-10-04 18:00:00+00:00,5820.338586733601,864.45136496807,4057.081108065495,898.8061137000351,126895.12671607942,0.1485225218578227,0.6970524218836461,0.8514774781421771,21.80201801409177,Idaho,BPAT
2025-10-04 19:00:00+00:00,5887.230431219854,858.7733850633647,4141.58692946393,886.8701166925607,126061.64086748508,0.14587052351633942,0.7034864658093193,0.8541294764836609,21.412724088220326,Idaho,BPAT
2025-10-04 20:00:00+00:00,5989.530596970784,855.4635931503502,4225.043205739558,909.0237980808755,125575.78766483403,0.14282648352827557,0.705404728690489,0.8571735164717244,20.96588132104112,Idaho,BPAT
2025-10-04 21:00:00+00:00,6013.485318686578,848.9500448124431,4228.057987234545,936.4772866395894,124619.64649228747,0.1411743772241993,0.7030960854092527,0.8588256227758008,20.723364220253224,Idaho,BPAT
2025-10-04 22:00:00+00:00,6238.105308207304,844.5875564638153,4453.590774833492,939.9269769099964,123979.26516578336,0.13539167980261804,0.7139332465218285,0.8646083201973819,19.874506607425694,Idaho,BPAT
2025-10-04 23:00:00+00:00,6497.237918375855,841.3013473905899,4711.501073648062,944.4354973372027,123496.87375122661,0.12948599973708427,0.7251544629946102,0.8705140002629157,19.007596043535017,Idaho,BPAT
2025-10-05 00:00:00+00:00,7112.197336471118,841.2207615847082,5320.763975276909,950.2125996095017,123485.04434535914,0.11827860248912882,0.7481181586444745,0.8817213975108713,17.362432241879993,Idaho,BPAT
2025-10-05 01:00:00+00:00,7495.471721675781,840.5001546860793,5697.291416086298,957.6801509034035,123379.2645323822,0.11213439072226486,0.7600977800517325,0.8878656092777352,16.460506971907837,Idaho,BPAT
2025-10-05 02:00:00+00:00,7503.113937516072,843.1852002620454,5695.862872239622,964.0658650144034,123773.40955014531,0.11237803494440661,0.7591331971862945,0.8876219650555933,16.496272158586045,Idaho,BPAT
2025-10-05 03:00:00+00:00,7333.011514898235,847.3513233333632,5517.98753130058,967.6726602642923,124384.96589266918,0.11555297869256413,0.7524858675170315,0.8844470213074358,16.962330638641493,Idaho,BPAT
2025-10-05 04:00:00+00:00,7270.93682312046,849.5960465320803,5452.83101197133,968.5097646170503,124714.47481160559,0.11684822289068661,0.7499488916795655,0.8831517771093135,17.15246299693222,Idaho,BPAT
2025-10-05 05:00:00+00:00,7051.392978262116,851.6226328878112,5231.699188089132,968.0711572851732,125011.96284023637,0.12077367344483214,0.7419383948983276,0.8792263265551679,17.72869037729433,Idaho,BPAT
