timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,79473.75,60703.75,7854.25,10915.75,12679247.41819439,0.7638213875650766,0.09882822944682992,0.23617861243492347,159.54006723219163,North Dakota,MISO
2025-09-29 02:00:00+00:00,77293.54766861867,57831.51935372292,8563.402421988116,10898.625892907623,12252841.267919239,0.7482063005008454,0.11079065045250695,0.2517936994991544,158.52346848472988,North Dakota,MISO
2025-09-29 03:00:00+00:00,73763.43490920127,53220.84918385302,9646.333565721154,10896.25215962711,11417634.665175883,0.721507197290432,0.13077392040643523,0.27849280270956817,154.7871879777611,North Dakota,MISO
2025-09-29 04:00:00+00:00,70466.92976890366,48704.646747013845,10867.654969410041,10894.628052479773,10497721.503611168,0.6911702681916292,0.15422347766605587,0.30882973180837076,148.97373190571028,North Dakota,MISO
2025-09-29 05:00:00+00:00,67120.17788771888,44956.92227924577,11273.247800400875,10890.00780807223,9638524.629067514,0.6697974244712429,0.16795616691092777,0.3302025755287571,143.60099946682496,North Dakota,MISO
2025-09-29 06:00:00+00:00,63495.11000001327,41354.945702103345,11282.728358787435,10857.435939122484,8823349.59248611,0.65130914336702,0.17769444542713725,0.34869085663297994,138.96108838120395,North Dakota,MISO
2025-09-29 07:00:00+00:00,60199.042611908466,38128.36405404008,11220.843857414342,10849.83470045405,8064666.21348067,0.6333716019347058,0.18639571944279817,0.3666283980652943,133.96668557458642,North Dakota,MISO
2025-09-29 08:00:00+00:00,58497.449478125665,36736.65267948771,10908.832147972722,10851.96465066523,7699730.871159142,0.6280043490310614,0.1864838936619268,0.37199565096893855,131.6250698081863,North Dakota,MISO
2025-09-29 09:00:00+00:00,57696.33569633122,36683.798987287926,10160.190074718239,10852.346634325047,7611656.676408775,0.6358081244598098,0.17609766637856522,0.36419187554019006,131.9261714724941,North Dakota,MISO
2025-09-29 10:00:00+00:00,58611.35682147323,38233.67350313948,9526.202418731544,10851.4808996022,7965319.358930726,0.652325344038648,0.16253168217463043,0.34767465596135194,135.90061365056988,North Dakota,MISO
2025-09-29 11:00:00+00:00,61652.680027778915,41558.59871186099,9244.214285260588,10849.867030657333,8730753.66401967,0.6740761097998642,0.14994018558634292,0.32592389020013585,141.61190819419113,North Dakota,MISO
2025-09-29 12:00:00+00:00,64806.05678899604,44679.05022138648,9278.504444679722,10848.502122929824,9593559.722409151,0.6894270757262446,0.1431734147147678,0.3105729242737552,148.03492447696837,North Dakota,MISO
2025-09-29 13:00:00+00:00,66651.79931547503,44547.165942541076,11259.23948118725,10845.393891746702,9639458.483298073,0.6683565395090277,0.168926264509308,0.3316434604909722,144.62412991542465,North Dakota,MISO
2025-09-29 14:00:00+00:00,68503.52629567405,42888.727052925125,14775.499776013243,10839.299466735683,9259217.97170806,0.6260805738351242,0.21568962322084587,0.3739194261648759,135.16410719856293,North Dakota,MISO
2025-09-29 15:00:00+00:00,71195.83730971381,44149.770170427495,16215.845312761468,10830.221826524834,9444941.863157092,0.6201172967229616,0.22776395257801135,0.37988270327703827,132.66143387105643,North Dakota,MISO
2025-09-29 16:00:00+00:00,74205.50517604541,46317.682001917914,17068.664201053718,10819.158973073765,9874705.052480487,0.6241812098985605,0.23001883971492354,0.37581879010143937,133.07240519492052,North Dakota,MISO
2025-09-29 17:00:00+00:00,77183.57207514225,48928.77611043496,17443.958276850317,10810.83768785697,10375180.192153692,0.6339273344695713,0.22600610217764616,0.3660726655304287,134.42213042501984,North Dakota,MISO
