timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 21:00:00+00:00,Texas,NUC,Nuclear,4683.540522442176,0.06372788285539963,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,OTH,Other,54.05714022498548,0.0007355433529930173,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,SUN,Solar,23139.445351237104,0.3148532302894719,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 21:00:00+00:00,Texas,WND,Wind,6570.059982920586,0.08939732899464442,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,COL,Coal,8455.571868018746,0.11327660994327661,4177545.446266047,ERCO
2025-09-29 22:00:00+00:00,Texas,NG,Natural Gas,32016.303448539566,0.4289122455789123,5543468.075854105,ERCO
2025-09-29 22:00:00+00:00,Texas,NUC,Nuclear,4681.7103420763015,0.06271938605271939,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,OTH,Other,52.30404702005764,0.0007007007007007008,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,SUN,Solar,22224.487712603634,0.2977344010677344,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,WAT,Hydro,33.374963336608204,0.0004471137804471138,0.0,ERCO
2025-09-29 22:00:00+00:00,Texas,WND,Wind,7181.594722744485,0.09620954287620954,0.0,ERCO
2025-09-29 23:00:00+00:00,Texas,COL,Coal,8459.046789133246,0.11384628790519344,4179262.259877782,ERCO
2025-09-29 23:00:00+00:00,Texas,NG,Natural Gas,33091.36072813364,0.445360886934606,5729609.043649565,ERCO
2025-09-29 23:00:00+00:00,Texas,NUC,Nuclear,4680.627732595853,0.06299434270852884,0.0,ERCO
