timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-08 12:00:00+00:00,50231.480613161126,36530.87272731786,9178.39647862917,4522.211407214095,9136236.671903385,0.7272505664056899,0.1827219975718642,0.27274943359431014,181.88268711931227,Texas,ERCO
2025-10-08 13:00:00+00:00,51233.64182483893,37185.95557317442,9525.799925469522,4521.886326194985,9364021.695974726,0.7258112882216786,0.18592861225904997,0.27418871177832127,182.77095600560824,Texas,ERCO
2025-10-08 14:00:00+00:00,54876.04208216717,32018.86489684042,18335.855978434407,4521.321206892342,8053538.305097567,0.5834762071378586,0.3341322603219034,0.4165237928621413,146.7587311242093,Texas,ERCO
2025-10-08 15:00:00+00:00,59809.13106779106,29266.730731906315,26021.16425451573,4521.236081369018,7294951.320022161,0.48933549458750275,0.4350700936454313,0.5106645054124973,121.97052840900915,Texas,ERCO
2025-10-08 16:00:00+00:00,62267.31245680213,28893.714375896885,28852.207312863124,4521.390768042123,7121944.519739004,0.4640270028667427,0.4633604081255202,0.5359729971332574,114.37693773406141,Texas,ERCO
2025-10-08 17:00:00+00:00,63438.846378569986,30044.32368667379,28875.13637810627,4519.386313789935,7372675.134204983,0.4735950510099903,0.455164903311679,0.5264049489900098,116.21704294886919,Texas,ERCO
2025-10-08 18:00:00+00:00,65881.59170132712,32643.15467223935,28721.054599095798,4517.382429991978,8067405.908899104,0.4954821799119007,0.43594961593068554,0.5045178200880993,122.45311172007695,Texas,ERCO
2025-10-08 19:00:00+00:00,68396.84305063894,35217.798934999686,28664.863984557192,4514.180131082076,8795953.889367295,0.5149038663805798,0.4190963019058438,0.48509613361942033,128.60175261093613,Texas,ERCO
2025-10-08 20:00:00+00:00,70553.00356411323,36724.85804609399,29317.406443097985,4510.739074921251,9161129.264729558,0.5205286265767725,0.4155373260113093,0.47947137342322754,129.84747355801255,Texas,ERCO
2025-10-08 21:00:00+00:00,71773.5184615066,37284.27844358957,29981.701205194368,4507.538812722667,9247259.986401968,0.5194712373420258,0.41772650760146424,0.48052876265797423,128.83944084978137,Texas,ERCO
2025-10-08 22:00:00+00:00,72857.70415856187,38964.430468077735,29378.868044529554,4514.405645954583,9640659.542736623,0.5348017881990704,0.4032362587296418,0.46519821180092963,132.3217586125887,Texas,ERCO
2025-10-08 23:00:00+00:00,72554.5442087911,40913.56264132209,27119.23242379506,4521.749143673957,10047605.350647133,0.5639007602829759,0.37377717301556895,0.43609923971702413,138.48347419471088,Texas,ERCO
