timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-04 20:00:00+00:00,3864.1799601931707,2092.816347859671,1771.3636123334998,0.0,1099856.6105844772,0.5415939136941881,0.458406086305812,0.458406086305812,284.6287237951245,Arizona,AZPS
2025-10-04 21:00:00+00:00,3680.0692512172604,2008.6683304955166,1671.4009207217432,0.0,1085560.9797091796,0.5458235140089027,0.45417648599109706,0.45417648599109706,294.9838455757612,Arizona,AZPS
2025-10-04 22:00:00+00:00,3550.2450697706727,1959.4867300491278,1590.7583397215449,0.0,1076583.6535135554,0.5519299911810597,0.4480700088189404,0.4480700088189404,303.24206705626017,Arizona,AZPS
2025-10-04 23:00:00+00:00,3470.8119076496187,2031.6830299512649,1439.1288776983538,0.0,1063946.0034953703,0.5853624696496705,0.4146375303503295,0.4146375303503295,306.5409569301202,Arizona,AZPS
2025-10-05 00:00:00+00:00,3281.173497733746,2047.0324572465536,1234.141040487192,0.0,1065364.745662924,0.6238720563421611,0.3761279436578387,0.3761279436578387,324.6901592978104,Arizona,AZPS
2025-10-05 01:00:00+00:00,2930.1588292995834,2157.671161588376,772.4876677112076,0.0,1078193.0408467383,0.7363666228646518,0.26363337713534823,0.26363337713534823,367.9640264089255,Arizona,AZPS
2025-10-05 02:00:00+00:00,2483.3356459815764,2181.6399571556803,301.6956888258958,0.0,1079763.5535573987,0.8785119162952916,0.12148808370470837,0.12148808370470837,434.8037106077965,Arizona,AZPS
2025-10-05 03:00:00+00:00,2566.139892258246,2286.1711196845654,279.9687725736806,0.0,1093851.105570966,0.8908988658730902,0.10910113412690974,0.10910113412690974,426.2632403132,Arizona,AZPS
2025-10-05 04:00:00+00:00,2589.0257582743666,2297.3485738416734,291.67718443269314,0.0,1095825.0001821574,0.8873409491966193,0.11265905080338072,0.11265905080338072,423.2576662012605,Arizona,AZPS
2025-10-05 05:00:00+00:00,2531.607165345534,2258.9984363072817,272.60872903825236,0.0,1089576.9656770488,0.8923179185262557,0.10768208147374418,0.10768208147374418,430.3894303160319,Arizona,AZPS
2025-10-05 06:00:00+00:00,2552.0863782140655,2315.35927749452,236.72710071954558,0.0,1122873.986830758,0.9072417365100293,0.09275826348997081,0.09275826348997081,439.98275153074496,Arizona,AZPS
2025-10-05 07:00:00+00:00,2476.447183333172,2258.283407019354,218.1637763138178,0.0,1136638.5084183174,0.9119045309013292,0.08809546909867082,0.08809546909867082,458.9795074443945,Arizona,AZPS
2025-10-05 08:00:00+00:00,2419.8240328277425,2220.4539765197196,199.37005630802327,0.0,1133079.5055495163,0.9176096883065318,0.08239031169346833,0.08239031169346833,468.2487198151469,Arizona,AZPS
2025-10-05 09:00:00+00:00,2367.0729414523394,2235.235359545336,131.83758190700362,0.0,1135407.2306146985,0.9443035406310237,0.05569645936897638,0.05569645936897638,479.66719180105156,Arizona,AZPS
2025-10-05 10:00:00+00:00,2364.5258543476625,2265.85389515009,98.67195919757225,0.0,1139429.4736177325,0.9582698751142247,0.0417301248857752,0.0417301248857752,481.88497136652546,Arizona,AZPS
2025-10-05 11:00:00+00:00,2349.979238604358,2261.89401946762,88.08521913673775,0.0,1139402.7577389018,0.9625165968746807,0.03748340312531916,0.03748340312531916,484.85652086679187,Arizona,AZPS
2025-10-05 12:00:00+00:00,2346.717839870335,2260.335588095967,86.38225177436816,0.0,1138547.1524189287,0.9631901840490799,0.03680981595092025,0.03680981595092025,485.1657634655548,Arizona,AZPS
2025-10-05 13:00:00+00:00,2306.755262090783,2197.3667014092734,109.38856068150969,0.0,1129405.998195069,0.9525790349417637,0.04742096505823627,0.04742096505823627,489.60807275731736,Arizona,AZPS
2025-10-05 14:00:00+00:00,2356.267915260432,2187.1922022570116,169.0757130034203,0.0,1126184.6019992228,0.9282442748091603,0.0717557251908397,0.0717557251908397,477.9526957462936,Arizona,AZPS
2025-10-05 15:00:00+00:00,2769.2307154200453,2055.464495523467,713.7662198965778,0.0,1105987.675513662,0.7422510822510822,0.2577489177489177,0.2577489177489177,399.38444614063235,Arizona,AZPS
2025-10-05 16:00:00+00:00,3194.918388790212,1924.2857547608837,1270.6326340293278,0.0,1084067.5361167793,0.6022957461174882,0.3977042538825118,0.3977042538825118,339.3099303945828,Arizona,AZPS
2025-10-05 17:00:00+00:00,3272.4329308932865,1856.1998742457085,1416.2330566475778,0.0,1040952.4938892175,0.5672231985940246,0.43277680140597535,0.43277680140597535,318.09742655445814,Arizona,AZPS
2025-10-05 18:00:00+00:00,3377.217190618366,1864.0935631837629,1513.1236274346031,0.0,1041799.7054470722,0.5519614102291267,0.44803858977087324,0.44803858977087324,308.47874052669954,Arizona,AZPS
2025-10-05 19:00:00+00:00,3411.291334344889,1909.5854671580287,1501.7058671868606,0.0,1081730.2481059616,0.559783753422734,0.44021624657726605,0.44021624657726605,317.10286284114727,Arizona,AZPS
2025-10-05 20:00:00+00:00,3458.995463963122,1967.743646881416,1491.251817081706,0.0,1092311.4022044842,0.5688771978402326,0.4311228021597674,0.4311228021597674,315.7886194372095,Arizona,AZPS
2025-10-05 21:00:00+00:00,3443.4778474355517,1941.6092332672756,1501.8686141682758,0.0,1088380.4950207358,0.5638512339242266,0.4361487660757733,0.4361487660757733,316.0701311992703,Arizona,AZPS
2025-10-05 22:00:00+00:00,3545.472557794497,1973.4030854926373,1572.0694723018596,0.0,1111258.8866311545,0.5565980425244684,0.44340195747553157,0.44340195747553157,313.43040131226576,Arizona,AZPS
2025-10-05 23:00:00+00:00,3607.218523885565,2133.180364725323,1474.0381591602418,0.0,1137072.5905494285,0.5913643297738277,0.4086356702261723,0.4086356702261723,315.2214325304071,Arizona,AZPS
2025-10-06 00:00:00+00:00,3536.181247853841,2170.886161087761,1365.2950867660797,0.0,1062881.864326228,0.6139069264069265,0.3860930735930736,0.3860930735930736,300.5733557835324,Arizona,AZPS
2025-10-06 01:00:00+00:00,3268.3802557725403,2323.5916699840336,944.7885857885065,0.0,1081863.325748694,0.7109306409130816,0.28906935908691833,0.28906935908691833,331.0090139719609,Arizona,AZPS
2025-10-06 02:00:00+00:00,2776.4795245907985,2452.0708182992785,324.40870629152005,0.0,1102557.5194498545,0.8831582572757017,0.11684174272429827,0.11684174272429827,397.10630303039994,Arizona,AZPS
2025-10-06 03:00:00+00:00,2716.4727344089515,2471.497848541524,244.97488586742696,0.0,1104833.5239812548,0.9098187576983986,0.09018124230160125,0.09018124230160125,406.7162206292653,Arizona,AZPS
2025-10-06 04:00:00+00:00,2674.895633243194,2436.67580775472,238.21982548847382,0.0,1099347.7487452368,0.9109423849933006,0.08905761500669943,0.08905761500669943,410.98715594085655,Arizona,AZPS
2025-10-06 05:00:00+00:00,2658.42205612054,2388.256241988782,270.16581413175766,0.0,1090913.935865764,0.8983736184742563,0.10162638152574355,0.10162638152574355,410.3614523337746,Arizona,AZPS
2025-10-06 06:00:00+00:00,2640.2853401152975,2393.8332352854322,246.45210482986496,0.0,1092206.3231540564,0.906657018813314,0.09334298118668596,0.09334298118668596,413.6698055166876,Arizona,AZPS
2025-10-06 07:00:00+00:00,2533.344162870642,2288.151018466896,245.19314440374603,0.0,1075133.898501286,0.9032136462161908,0.09678635378380926,0.09678635378380926,424.39314573153194,Arizona,AZPS
2025-10-06 08:00:00+00:00,2528.1387008123593,2282.7717649706765,245.3669358416829,0.0,1074496.189856348,0.9029456193353474,0.09705438066465256,0.09705438066465256,425.014730999958,Arizona,AZPS
2025-10-06 09:00:00+00:00,2514.822715559694,2284.553817133363,230.26889842633125,0.0,1073187.4331201941,0.9084353354208179,0.0915646645791821,0.0915646645791821,426.74476673054374,Arizona,AZPS
2025-10-06 10:00:00+00:00,2449.0309587978295,2273.45266290116,175.5782958966688,0.0,1071846.7117132782,0.9283070329242155,0.07169296707578413,0.07169296707578413,437.6615607339737,Arizona,AZPS
2025-10-06 11:00:00+00:00,2350.6001271720406,2203.4491248927034,147.15100227933735,0.0,1060807.2297417647,0.937398538961039,0.06260146103896103,0.06260146103896103,451.29208387221536,Arizona,AZPS
2025-10-06 12:00:00+00:00,2345.2093975753696,2199.766358482143,145.44303909322647,0.0,1060037.1711717674,0.9379829198861325,0.06201708011386743,0.06201708011386743,452.0010760095465,Arizona,AZPS
2025-10-06 13:00:00+00:00,2324.8041658747497,2199.899276823343,124.9048890514066,0.0,1059669.5696211518,0.9462729416589767,0.05372705834102326,0.05372705834102326,455.81025067650455,Arizona,AZPS
2025-10-06 14:00:00+00:00,2380.6671780304864,2181.682483970881,198.9846940596052,0.0,1051208.3186821702,0.9164164164164164,0.08358358358358357,0.08358358358358357,441.56038625770003,Arizona,AZPS
2025-10-06 15:00:00+00:00,2803.86955040318,2092.717319291489,711.152231111691,0.0,1023388.2990238827,0.7463675758348203,0.25363242416517967,0.25363242416517967,364.9914094172911,Arizona,AZPS
2025-10-06 16:00:00+00:00,3309.257647832571,2055.483913976903,1253.7737338556683,0.0,1017726.7400102975,0.621131423636102,0.37886857636389815,0.37886857636389815,307.5392877544204,Arizona,AZPS
2025-10-06 17:00:00+00:00,3586.02492438558,2075.8941096144417,1510.1308147711386,0.0,1020565.5142421587,0.5788844621513946,0.42111553784860556,0.42111553784860556,284.59520939247784,Arizona,AZPS
2025-10-06 18:00:00+00:00,3699.3412197011357,2134.857918808223,1564.4833008929127,0.0,1030289.2682409754,0.5770913770913771,0.4229086229086229,0.4229086229086229,278.5061466495948,Arizona,AZPS
2025-10-06 19:00:00+00:00,3813.0732633724465,2137.3867793251743,1675.6864840472722,0.0,1030305.3713746467,0.5605417550867557,0.43945824491324426,0.43945824491324426,270.20340292738047,Arizona,AZPS
2025-10-06 20:00:00+00:00,3894.1488683069765,2186.7857425679367,1707.3631257390398,0.0,1038119.7396884137,0.5615567911040508,0.4384432088959492,0.4384432088959492,266.5845027490558,Arizona,AZPS
2025-10-06 21:00:00+00:00,3836.9823727641674,2126.7410200783847,1710.241352685783,0.0,1027859.0707254162,0.55427437852582,0.4457256214741802,0.4457256214741802,267.88214562084244,Arizona,AZPS
