timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-07 10:00:00+00:00,57522.10698705152,38984.7375440192,8536.30031937199,10001.069123660338,9378510.755141387,0.6777348672710274,0.14840034147729583,0.3222651327289728,163.0418502794505,South Dakota,MISO
2025-10-07 11:00:00+00:00,60385.7321150864,42511.39458112504,7876.826709881278,9997.510824080082,10333671.648308692,0.7039973366573501,0.13044185164252367,0.29600266334264985,171.1277032894827,South Dakota,MISO
2025-10-07 12:00:00+00:00,63700.09250638625,46097.395175115016,7605.471973443168,9997.225357828065,11464067.401774995,0.7236629235741459,0.11939499103051823,0.2763370764258541,179.96939958329992,South Dakota,MISO
2025-10-07 13:00:00+00:00,65852.38848470387,46771.44312763613,9086.108835249142,9994.836521818603,11723751.682620062,0.710246723070647,0.13797690629489703,0.2897532769293531,178.03077386241264,South Dakota,MISO
2025-10-07 14:00:00+00:00,67299.39179846633,44330.70265663676,12978.109200020708,9990.579941808866,10959432.167695923,0.6587088155178098,0.19284140395926228,0.34129118448219026,162.84593181042203,South Dakota,MISO
2025-10-07 15:00:00+00:00,69519.31523344977,45571.23129982883,13966.661313246244,9981.422620374688,11217991.537677456,0.6555189898922058,0.20090332113234158,0.34448101010779403,161.365104072254,South Dakota,MISO
2025-10-07 16:00:00+00:00,72338.22459355199,47995.065921194175,14367.387791247596,9975.770881110222,11905360.373096466,0.6634813916275228,0.19861405048263048,0.33651860837247716,164.57910655105673,South Dakota,MISO
2025-10-07 17:00:00+00:00,75538.79016389351,51331.80289993924,14242.697858197283,9964.28940575699,12685108.892294902,0.6795422959325489,0.18854813304919854,0.3204577040674511,167.92840955981058,South Dakota,MISO
2025-10-07 18:00:00+00:00,77922.58916058876,53839.324905433576,14127.417958846478,9955.846296308724,13186693.457782077,0.690933469811654,0.18130067431064986,0.3090665301883462,169.22812242039268,South Dakota,MISO
2025-10-07 19:00:00+00:00,80335.33638501936,56500.44575040126,13884.91838953103,9949.972245087065,13701125.877779393,0.7033075143871217,0.17283699819199663,0.2966924856128783,170.5491816467246,South Dakota,MISO
2025-10-07 20:00:00+00:00,81831.23233328231,57960.68206212351,13996.834312149975,9873.71595900882,14023051.586469691,0.7082953587459272,0.17104513659459086,0.29170464125407275,171.36551884440152,South Dakota,MISO
2025-10-07 21:00:00+00:00,82974.5496499846,59276.189214089805,13843.536713791324,9854.823722103492,14183141.69077508,0.7143900083114317,0.166840757463441,0.2856099916885685,170.93363869529256,South Dakota,MISO
2025-10-07 22:00:00+00:00,83658.73461842723,60449.440133231925,13356.815054059012,9852.479431136297,14360965.52019475,0.7225717721998263,0.15965834428383704,0.2774282278001737,171.66128062653613,South Dakota,MISO
2025-10-07 23:00:00+00:00,82904.72597208417,61803.74525914597,11249.215288273044,9851.765424665162,14620285.633961223,0.7454791573637991,0.1356884683758668,0.25452084263620106,176.3504488137889,South Dakota,MISO
2025-10-08 00:00:00+00:00,80164.42717777034,62891.80454811005,7422.0373320928065,9850.585297567479,14883339.311230976,0.7845350707570452,0.09258517266809516,0.21546492924295474,185.6601467160254,South Dakota,MISO
2025-10-08 01:00:00+00:00,78109.07760868355,62284.78749114799,5971.16243620519,9853.127681330365,14860884.010177633,0.7974077968656444,0.07644645947709108,0.20259220313435547,190.25809118664483,South Dakota,MISO
2025-10-08 02:00:00+00:00,76229.53459227955,59823.425926817596,6550.208780560781,9855.899884901173,14480650.167900268,0.7847801543953864,0.08592744027095475,0.21521984560461355,189.9611514795586,South Dakota,MISO
