timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-30 05:00:00+00:00,Utah,WAT,Hydro,136.36356947404977,0.6248587570621469,0.0,PACW
2025-09-30 05:00:00+00:00,Utah,WND,Wind,40.44055224908528,0.1853107344632768,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,OTH,Other,42.14598814888237,0.21455457967377667,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,WAT,Hydro,120.02980250588135,0.6110414052697616,0.0,PACW
2025-09-30 06:00:00+00:00,Utah,WND,Wind,34.25901960640145,0.17440401505646172,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,OTH,Other,43.110700503499544,0.205158264947245,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,WAT,Hydro,118.49283966961875,0.5638921453692849,0.0,PACW
2025-09-30 07:00:00+00:00,Utah,WND,Wind,48.53033142393949,0.2309495896834701,0.0,PACW
2025-09-30 08:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
