timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-03 14:00:00+00:00,71012.09995256866,43293.29244080602,17488.354944164,10230.452567598633,11743858.528164603,0.6096607827359428,0.24627288808308798,0.390339217264057,165.37827406890818,Wisconsin,MISO
2025-10-03 15:00:00+00:00,73660.70678648903,44128.74505277267,19306.838132652258,10225.12360106411,11898577.601953113,0.5990812059499114,0.262104980727575,0.4009187940500887,161.53222146567254,Wisconsin,MISO
2025-10-03 16:00:00+00:00,76255.9832889018,45929.092146318,20128.537936112385,10198.353206471422,12420216.230935141,0.6023014872460829,0.2639601126098372,0.3976985127539172,162.87530099612212,Wisconsin,MISO
2025-10-03 17:00:00+00:00,79018.12957092955,48094.10670501902,20729.30064031076,10194.722225599773,12913537.632570505,0.6086464836129536,0.2623360076082715,0.3913535163870464,163.4249975631079,Wisconsin,MISO
2025-10-03 18:00:00+00:00,81817.19693137337,50367.473339147014,21263.205915904895,10186.517676321468,13423188.356645647,0.6156098623299726,0.2598867562493011,0.38439013767002755,164.06316593692094,Wisconsin,MISO
2025-10-03 19:00:00+00:00,84575.6416437579,52536.30285963137,21853.559572299433,10185.77921182711,13959735.974821992,0.6211753388868178,0.25839070384294666,0.37882466111318236,165.05622308633454,Wisconsin,MISO
2025-10-03 20:00:00+00:00,86351.46888940032,54304.49330905911,21850.62624245559,10196.349337885626,14400791.437602807,0.6288774702676193,0.25304290156826464,0.3711225297323807,166.76950169831463,Wisconsin,MISO
2025-10-03 21:00:00+00:00,87493.24060970613,56059.23476236605,21237.197293050267,10196.808554289819,14782388.625807978,0.6407264649441625,0.2427295771085464,0.35927353505583753,168.9546360701158,Wisconsin,MISO
2025-10-03 22:00:00+00:00,87905.88470524768,57405.942121922104,20307.966405696803,10191.976177628756,15063763.902379368,0.653038671010556,0.23101941893640357,0.3469613289894438,171.36240597417154,Wisconsin,MISO
2025-10-03 23:00:00+00:00,86224.27778400274,58580.11524727091,17441.87258808815,10202.289948643687,15210761.568502,0.6793923562226615,0.2022849368687221,0.3206076437773386,176.4092661536223,Wisconsin,MISO
2025-10-04 00:00:00+00:00,82502.41344514617,60233.384538750135,12059.797398284165,10209.23150811188,15580245.454153799,0.7300802730916209,0.1461750862149315,0.2699197269083792,188.84593557390562,Wisconsin,MISO
2025-10-04 01:00:00+00:00,79980.52139585959,59570.52740480879,10202.47466301706,10207.519328033739,15556176.61445805,0.7448129415156903,0.1275619924071315,0.2551870584843096,194.49956493111034,Wisconsin,MISO
2025-10-04 02:00:00+00:00,77420.91354042194,56590.97135597736,10653.192243328696,10176.749941115899,14949484.122928103,0.7309519969230389,0.13760096279110162,0.2690480030769613,193.09361565622555,Wisconsin,MISO
2025-10-04 03:00:00+00:00,74043.66538590944,53293.14631827042,10612.681308477586,10137.837759161428,14298354.780800149,0.719752946325806,0.1433300371228946,0.28024705367419384,193.10706332916274,Wisconsin,MISO
2025-10-04 04:00:00+00:00,70523.9444498862,50469.073469802795,9932.88232176972,10121.988658313683,13694954.730320957,0.7156303275927193,0.14084411187221604,0.2843696724072807,194.1887232364391,Wisconsin,MISO
2025-10-04 05:00:00+00:00,67015.9115835437,47157.71029467824,9741.736490491932,10116.46479837354,12877217.793963138,0.703679308098201,0.14536453000937907,0.29632069190179927,192.15164711905888,Wisconsin,MISO
2025-10-04 06:00:00+00:00,63172.53221449502,43663.15977229606,9374.926282289884,10134.446159909081,11924877.019665424,0.6911731767224852,0.14840193916017813,0.3088268232775148,188.76680420496498,Wisconsin,MISO
2025-10-04 07:00:00+00:00,60084.4949862033,40722.81668803963,9211.421540020363,10150.256758143307,11068425.733792052,0.677759157289921,0.1533077966642726,0.322240842710079,184.21434242450738,Wisconsin,MISO
