timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 18:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,SUN,Solar,729.918213254593,0.06779965760117572,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,WAT,Hydro,198.44888122383605,0.018433251772578384,0.0,ISNE
2025-09-29 18:00:00+00:00,Vermont,WND,Wind,151.48769559071454,0.01407118455922014,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,COL,Coal,2.35784368040629,0.00021082114837291251,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,NG,Natural Gas,6254.01194487194,0.5591880374056951,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,NUC,Nuclear,3332.643624848547,0.2979806345716566,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,OIL,Petroleum,22.736349775346365,0.002032918216453085,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,OTH,Other,520.4097837468167,0.046531239176592826,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,SUN,Solar,698.5111903203633,0.06245576520547533,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,WAT,Hydro,194.77472974213384,0.01741533272094809,0.0,ISNE
2025-09-29 19:00:00+00:00,Vermont,WND,Wind,158.64919621019462,0.014185251554805968,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,COL,Coal,3.0332737166312427,0.00025713551041398817,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,NG,Natural Gas,6982.090550065683,0.5918830890545984,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,NUC,Nuclear,3334.831678626332,0.2826990657409788,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,OIL,Petroleum,8.088729911016648,0.0006856946944373018,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,OTH,Other,517.9314871147848,0.04390588840318849,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,SUN,Solar,591.2356019333731,0.050119996571526534,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,WAT,Hydro,199.43774686850423,0.016906659809719723,0.0,ISNE
2025-09-29 20:00:00+00:00,Vermont,WND,Wind,159.7524157425788,0.01354247021513671,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,COL,Coal,1.6861306400904286,0.00013640052650603233,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,NG,Natural Gas,7662.705000422957,0.6198790127329893,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,NUC,Nuclear,3356.243039099998,0.2715052480102574,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,OIL,Petroleum,9.105105456488314,0.0007365628431325746,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,OTH,Other,519.2439306158475,0.04200454213753266,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,SUN,Solar,442.35637342772395,0.035784678128857585,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,WAT,Hydro,214.7287370155161,0.01737060705054322,0.0,ISNE
2025-09-29 21:00:00+00:00,Vermont,WND,Wind,155.54555154834205,0.012582948570181484,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,COL,Coal,3.036797610567744,0.00023982253132681815,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,NG,Natural Gas,8092.053366292848,0.6390471051421948,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,NUC,Nuclear,3368.820815989817,0.2660431280852169,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,OIL,Petroleum,9.616525766797857,0.0007594380158682575,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,OTH,Other,524.859853693125,0.04144932749765173,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,SUN,Solar,256.1032651578797,0.02022503347522833,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,WAT,Hydro,255.0909992876905,0.020145092631452723,0.0,ISNE
2025-09-29 22:00:00+00:00,Vermont,WND,Wind,153.10521286612376,0.012091052621060416,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,COL,Coal,2.0257073949600977,0.00015568442766512283,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,NG,Natural Gas,8605.964654063604,0.6614058303818161,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,NUC,Nuclear,3362.674275633762,0.2584361499241039,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,OIL,Petroleum,9.622110126060464,0.0007395010314093334,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,OTH,Other,534.7867522694658,0.04110068890359242,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,SUN,Solar,56.973020483252746,0.0043786245280815796,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,WAT,Hydro,270.93836407591306,0.020822792200210178,0.0,ISNE
2025-09-29 23:00:00+00:00,Vermont,WND,Wind,168.64014063042814,0.012960728603121476,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,COL,Coal,2.026883732249541,0.00015460132184130177,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,NG,Natural Gas,8763.231816380892,0.6684188149808682,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,NUC,Nuclear,3359.053065270552,0.25621304062149736,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,OIL,Petroleum,9.627697728185321,0.0007343562787461834,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,OTH,Other,534.5905843808165,0.04077609863564334,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,SUN,Solar,4.813848864092661,0.0003671781393730917,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,WAT,Hydro,246.51973393485045,0.018803385768948327,0.0,ISNE
2025-09-30 00:00:00+00:00,Vermont,WND,Wind,190.52707083145688,0.014532524253082367,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,COL,Coal,1.690050627202732,0.00013008722348334558,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,NG,Natural Gas,8628.130964526747,0.66412779768835,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,NUC,Nuclear,3355.1730076542235,0.2582556604203118,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,OIL,Petroleum,9.633288575055571,0.0007414971738550698,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,OTH,Other,538.7036374208708,0.0414653024853164,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,SUN,Solar,3.802613911206147,0.00029269625283752756,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,WAT,Hydro,207.87622714593604,0.016000728488451507,0.0,ISNE
2025-09-30 01:00:00+00:00,Vermont,WND,Wind,246.66288904023872,0.018986230267394287,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,COL,Coal,2.3674448659609895,0.00018467098884719136,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,NG,Natural Gas,8484.499641592407,0.6618278470660397,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,NUC,Nuclear,3341.1411186898017,0.2606235284030576,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,OIL,Petroleum,9.638882668555457,0.000751874740306422,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,OTH,Other,531.4068208058864,0.04145204160373563,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,SUN,Solar,1.775583649470742,0.00013850324163539352,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,WAT,Hydro,198.8653687407231,0.015512363063164074,0.0,ISNE
2025-09-30 02:00:00+00:00,Vermont,WND,Wind,250.10363976830737,0.019509170893214002,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,COL,Coal,2.0304168443305897,0.0001690081335164255,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,NG,Natural Gas,7733.350155844133,0.6437097285306855,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,NUC,Nuclear,3322.77716574701,0.27658181049963027,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,OIL,Petroleum,9.136875799487653,0.0007605366008239146,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,OTH,Other,526.3855668927054,0.043815358614133305,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,SUN,Solar,1.2690105277066186,0.00010563008344776593,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,WAT,Hydro,178.6766823010919,0.014872715749445441,0.0,ISNE
2025-09-30 03:00:00+00:00,Vermont,WND,Wind,240.09679184209222,0.019985211788317313,0.0,ISNE
2025-09-30 04:00:00+00:00,Vermont,COL,Coal,2.031595916418219,0.0001808154778049001,0.0,ISNE
2025-09-30 04:00:00+00:00,Vermont,NG,Natural Gas,6997.578184613003,0.6227963113642528,0.0,ISNE
2025-09-30 04:00:00+00:00,Vermont,NUC,Nuclear,3319.1198284482653,0.29540728686375556,0.0,ISNE
2025-09-30 04:00:00+00:00,Vermont,OIL,Petroleum,7.110585707463766,0.0006328541723171504,0.0,ISNE
