timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-07 16:00:00+00:00,72338.22459355199,47995.065921194175,14367.387791247596,9975.770881110222,16270725.6768942,0.6634813916275228,0.19861405048263048,0.33651860837247716,224.92569825033445,Iowa,MISO
2025-10-07 17:00:00+00:00,75538.79016389351,51331.80289993924,14242.697858197283,9964.28940575699,17321836.14758789,0.6795422959325489,0.18854813304919854,0.3204577040674511,229.31047889442482,Iowa,MISO
2025-10-07 18:00:00+00:00,77922.58916058876,53839.324905433576,14127.417958846478,9955.846296308724,17970792.06353574,0.690933469811654,0.18130067431064986,0.3090665301883462,230.6236517179912,Iowa,MISO
2025-10-07 19:00:00+00:00,80335.33638501936,56500.44575040126,13884.91838953103,9949.972245087065,18629642.61295225,0.7033075143871217,0.17283699819199663,0.2966924856128783,231.89848267600257,Iowa,MISO
2025-10-07 20:00:00+00:00,81831.23233328231,57960.68206212351,13996.834312149975,9873.71595900882,19057381.21624851,0.7082953587459272,0.17104513659459086,0.29170464125407275,232.88640135140074,Iowa,MISO
2025-10-07 21:00:00+00:00,82974.5496499846,59276.189214089805,13843.536713791324,9854.823722103492,19225722.775052704,0.7143900083114317,0.166840757463441,0.2856099916885685,231.70626241604765,Iowa,MISO
2025-10-07 22:00:00+00:00,83658.73461842723,60449.440133231925,13356.815054059012,9852.479431136297,19434392.18576864,0.7225717721998263,0.15965834428383704,0.2774282278001737,232.30559575649968,Iowa,MISO
2025-10-07 23:00:00+00:00,82904.72597208417,61803.74525914597,11249.215288273044,9851.765424665162,19765543.751431093,0.7454791573637991,0.1356884683758668,0.25452084263620106,238.41275053591738,Iowa,MISO
2025-10-08 00:00:00+00:00,80164.42717777034,62891.80454811005,7422.0373320928065,9850.585297567479,20122974.902945515,0.7845350707570452,0.09258517266809516,0.21546492924295474,251.02125233579454,Iowa,MISO
2025-10-08 01:00:00+00:00,78109.07760868355,62284.78749114799,5971.16243620519,9853.127681330365,20131169.10092962,0.7974077968656444,0.07644645947709108,0.20259220313435547,257.73149187325185,Iowa,MISO
2025-10-08 02:00:00+00:00,76229.53459227955,59823.425926817596,6550.208780560781,9855.899884901173,19681414.242804334,0.7847801543953864,0.08592744027095475,0.21521984560461355,258.1862049673021,Iowa,MISO
2025-10-08 03:00:00+00:00,72743.347979246,55932.52549085385,6954.013501899687,9856.808986492448,18849141.996875923,0.7689022714051001,0.09559655549375728,0.2310977285948997,259.118428289191,Iowa,MISO
2025-10-08 04:00:00+00:00,69010.29074932335,52389.6169989794,6761.795135901568,9858.878614442388,18080005.163137406,0.759156589982822,0.09798241773047257,0.24084341001717813,261.9899868095351,Iowa,MISO
2025-10-08 05:00:00+00:00,65751.41176116678,49190.40446825985,6705.1735831421265,9855.833709764807,17130131.011812154,0.7481269702152925,0.1019776367311743,0.25187302978470766,260.52871798456687,Iowa,MISO
2025-10-08 06:00:00+00:00,62255.20133570377,45726.180222655705,6673.211610040401,9855.809503007664,15730921.002818864,0.73449574078289,0.10719123007981134,0.26550425921710996,252.68444507940373,Iowa,MISO
2025-10-08 07:00:00+00:00,59196.47379613179,42859.413662707484,6480.114848954408,9856.945284469888,14331446.681967342,0.7240197078344918,0.10946791985062214,0.2759802921655081,242.09966849248096,Iowa,MISO
2025-10-08 08:00:00+00:00,57215.48675860582,41148.95559099602,6206.594865462395,9859.936302147407,13422096.542411126,0.7191926158839639,0.10847753321837916,0.2808073841160361,234.5885231919713,Iowa,MISO
2025-10-08 09:00:00+00:00,56209.060983379786,40462.07700100762,5884.059740296332,9862.92424207583,13056464.109488808,0.7198497233919577,0.10468169432747088,0.2801502766080422,232.28397487994715,Iowa,MISO
2025-10-08 10:00:00+00:00,57351.20771272626,42198.68940795062,5285.449295079585,9867.06900969606,13780643.803840376,0.7357942594570106,0.09215933728117012,0.2642057405429894,240.28515446209943,Iowa,MISO
2025-10-08 11:00:00+00:00,60105.47863945492,45461.46009022268,4777.4466899889685,9866.571859243273,15222227.117056197,0.756361335427092,0.07948437976256159,0.24363866457290795,253.25856247426836,Iowa,MISO
2025-10-08 12:00:00+00:00,63164.386776541825,48269.763318007725,5027.158550301359,9867.464908232745,16451047.51531234,0.7641927006870632,0.07958849609489695,0.23580729931293679,260.44814736366567,Iowa,MISO
2025-10-08 13:00:00+00:00,65036.78301577169,48531.1216919503,6640.086044342062,9865.575279479324,16609898.50600837,0.7462103665272205,0.10209739375841843,0.2537896334727795,255.3923754497574,Iowa,MISO
2025-10-08 14:00:00+00:00,67068.70811131898,46877.99159749964,10329.115749135253,9861.600764684094,15926855.173624925,0.6989547423470974,0.15400797242122574,0.3010452576529027,237.4707314652599,Iowa,MISO
2025-10-08 15:00:00+00:00,69511.74657959073,47362.65462131645,12307.212645259197,9841.87931301509,15907615.01783977,0.6813618841685464,0.1770522717504656,0.3186381158314537,228.84786817470626,Iowa,MISO
2025-10-08 16:00:00+00:00,72577.55865228231,48966.1503898359,13753.81605772568,9857.592204720722,16294049.79952642,0.6746734293506865,0.1895050799878782,0.3253265706493133,224.50534438049783,Iowa,MISO
2025-10-08 17:00:00+00:00,75562.63467649416,51271.46263869136,14416.952709505047,9874.219328297748,16904663.639776405,0.6785293135714439,0.19079473302152922,0.32147068642855614,223.71723421437378,Iowa,MISO
